  BLADE PROFILES IN CARTESIAN COORDINATES (2D) BEFORE   PROJECTION, SCALING, MESHING AND STACKING 
  VARIABLES = "X", "YSS", "YPS" 
  BLADE           1  SECTION           1
    0.326109    0.157610   -0.154555
    0.333531    0.160306   -0.153859
    0.340994    0.163025   -0.153068
    0.348497    0.165772   -0.152049
    0.356038    0.168538   -0.150883
    0.363615    0.171327   -0.149573
    0.371226    0.174138   -0.148116
    0.378869    0.176972   -0.146532
    0.386542    0.179832   -0.144833
    0.394243    0.182719   -0.142928
    0.401971    0.185623   -0.140849
    0.409723    0.188550   -0.138621
    0.417498    0.191500   -0.136242
    0.425293    0.194473   -0.133713
    0.433107    0.197471   -0.131033
    0.440937    0.200496   -0.128215
    0.448783    0.203537   -0.125293
    0.456641    0.206601   -0.122147
    0.464509    0.209686   -0.118841
    0.472387    0.212792   -0.115386
    0.480272    0.215920   -0.111783
    0.488161    0.219069   -0.108031
    0.496053    0.222241   -0.104132
    0.503947    0.225441   -0.100109
    0.511839    0.228652   -0.095970
    0.519729    0.231882   -0.091637
    0.527613    0.235131   -0.087160
    0.535491    0.238399   -0.082534
    0.543360    0.241685   -0.077765
    0.551217    0.244988   -0.072861
    0.559063    0.248308   -0.067822
    0.566893    0.251645   -0.062651
    0.574707    0.254996   -0.057351
    0.582502    0.258363   -0.051924
    0.590277    0.261744   -0.046372
    0.598029    0.265139   -0.040698
    0.605757    0.268546   -0.034905
    0.613458    0.271965   -0.028996
    0.621131    0.275396   -0.022974
    0.628774    0.278836   -0.016842
    0.636385    0.282286   -0.010622
    0.643962    0.285744   -0.004327
    0.651503    0.289210    0.002115
    0.659006    0.292682    0.008652
    0.666469    0.296159    0.015281
    0.673891    0.299641    0.021998
    0.681270    0.303126    0.028800
    0.688604    0.306613    0.035681
    0.695890    0.310101    0.042638
    0.703128    0.313590    0.049666
    0.710315    0.317076    0.056762
    0.717450    0.320561    0.063920
    0.724530    0.324041    0.071154
    0.731555    0.327517    0.078461
    0.738522    0.330986    0.085778
    0.745429    0.334448    0.093141
    0.752275    0.337901    0.100542
    0.759059    0.341344    0.107978
    0.765777    0.344775    0.115444
    0.772430    0.348194    0.122935
    0.779015    0.351598    0.130445
    0.785530    0.354986    0.137970
    0.791974    0.358354    0.145506
    0.798345    0.361701    0.153046
    0.804642    0.365034    0.160585
    0.810863    0.368346    0.168120
    0.817006    0.371635    0.175644
    0.823070    0.374900    0.183153
    0.829054    0.378140    0.190645
    0.834956    0.381352    0.198111
    0.840775    0.384537    0.205546
    0.846508    0.387692    0.212945
    0.852155    0.390815    0.220302
    0.857715    0.393905    0.227613
    0.863185    0.396961    0.234888
    0.868565    0.399981    0.242106
    0.873852    0.402964    0.249246
    0.879047    0.405908    0.256320
    0.884147    0.408812    0.263321
    0.889152    0.411672    0.270247
    0.894059    0.414488    0.277090
    0.898869    0.417263    0.283848
    0.903579    0.419993    0.290518
    0.908188    0.422675    0.297091
    0.912695    0.425309    0.303564
    0.917100    0.427893    0.309932
    0.921401    0.430426    0.316190
    0.925597    0.432906    0.322333
    0.929686    0.435332    0.328358
    0.933669    0.437704    0.334260
    0.937544    0.440019    0.340035
    0.941309    0.442276    0.345678
    0.944965    0.444475    0.351185
    0.948509    0.446614    0.356553
    0.951942    0.448691    0.361788
    0.955262    0.450707    0.366866
    0.958469    0.452659    0.371792
    0.961561    0.454547    0.376564
    0.964539    0.456371    0.381178
    0.967400    0.458127    0.385631
    0.970146    0.459737    0.389918
    0.972774    0.460862    0.394033
    0.975284    0.461520    0.397983
    0.977675    0.461854    0.401759
    0.979948    0.461958    0.405358
    0.982101    0.461879    0.408779
    0.984134    0.461641    0.412017
    0.986046    0.461262    0.415072
    0.987838    0.460746    0.417940
    0.989507    0.460105    0.420618
    0.991055    0.459345    0.423107
    0.992480    0.458469    0.425404
    0.993782    0.457513    0.427507
    0.994962    0.456429    0.429414
    0.996018    0.455182    0.431123
    0.996950    0.453883    0.432635
    0.997759    0.452498    0.434020
    0.998443    0.451038    0.435246
    0.999003    0.449526    0.436727
    0.999439    0.447996    0.438192
    0.999751    0.446340    0.439597
    0.999938    0.444647    0.441301
    1.000000    0.443975    0.443975
  BLADE PROFILES IN CARTESIAN COORDINATES (3D) 
  VARIABLES = "X", "YSS", "YPS" "R" 
  BLADE           1  SECTION           1
  -12.357451   -2.913044   -2.913044  212.863022
  -10.894761   -3.226972   -3.226972  212.823822
   -9.590913   -3.506716   -3.506716  212.782150
   -8.428695   -3.755994   -3.755994  212.739273
   -7.392742   -3.978122   -3.978122  212.696350
   -6.469346   -4.176060   -4.176060  212.654037
   -5.646271   -4.352444   -4.352444  212.613129
   -4.912615   -4.509625   -4.509625  212.573929
   -4.258657   -4.649698   -4.649698  212.536804
   -3.675729   -4.774527   -4.774527  212.501907
   -3.156111   -4.885775   -4.885775  212.469406
   -2.692918   -4.984923   -4.984923  212.439194
   -2.280017   -5.073290   -5.073290  212.411331
   -1.911941   -5.152050   -5.152050  212.385712
   -1.583817   -5.222251   -5.222251  212.362259
   -1.291308   -5.284823   -5.284823  212.340881
   -1.030543   -5.340598   -5.340598  212.321426
   -0.798072   -5.390315   -5.390315  212.303757
   -0.590826   -5.434632   -5.434632  212.287750
   -0.406063   -5.474138   -5.474138  212.273285
   -0.241344   -5.509355   -5.509355  212.260162
   -0.094491   -5.540749   -5.540749  212.248413
    0.036432   -5.568736   -5.568736  212.237793
    0.153155   -5.593687   -5.593687  212.228241
    0.257221   -5.615931   -5.615931  212.219681
    0.350000   -5.635760   -5.635760  212.211990
    0.441996   -5.158493   -6.123004  212.198257
    0.538173   -4.979821   -6.311660  212.183853
    0.638919   -4.832299   -6.439399  212.168671
    0.744617   -4.704824   -6.549487  212.152603
    0.855651   -4.599497   -6.659719  212.135620
    0.972406   -4.515558   -6.770432  212.117615
    1.095264   -4.444989   -6.882353  212.098495
    1.224614   -4.375302   -6.995850  212.078217
    1.360833   -4.304324   -7.111026  212.056702
    1.504310   -4.232055   -7.227911  212.033844
    1.655422   -4.158130   -7.346464  212.009552
    1.814557   -4.082146   -7.466578  211.983749
    1.982095   -4.004148   -7.588721  211.956345
    2.158417   -3.923992   -7.711669  211.927216
    2.343815   -3.841580   -7.835025  211.896301
    2.538337   -3.756995   -7.958580  211.863571
    2.742428   -3.670264   -8.082079  211.828888
    2.956589   -3.580655   -8.205151  211.792145
    3.181381   -3.488241   -8.328030  211.753143
    3.417420   -3.392787   -8.449528  211.711746
    3.665375   -3.294313   -8.568148  211.667877
    3.925842   -3.192066   -8.684209  211.621307
    4.199305   -3.086090   -8.796913  211.571915
    4.486680   -2.976222   -8.906807  211.519455
    4.788983   -2.861665   -9.009525  211.463654
    5.107349   -2.742144   -9.106042  211.404388
    5.443017   -2.617175   -9.195775  211.341156
    5.797340   -2.486020   -9.276327  211.273788
    6.174611   -2.347056   -9.345307  211.201416
    6.580246   -2.198085   -9.403949  211.122772
    7.014696   -2.038765   -9.444053  211.037857
    7.477608   -1.868885   -9.465564  210.946548
    7.967875   -1.688529   -9.463303  210.849045
    8.483594   -1.497811   -9.432373  210.745697
    9.022109   -1.297288   -9.372985  210.637161
    9.574700   -1.089674   -9.278240  210.525208
   10.132553   -0.877719   -9.154164  210.411819
   10.692665   -0.662274   -8.995145  210.297760
   11.252638   -0.443859   -8.805708  210.183670
   11.810575   -0.222929   -8.588339  210.070114
   12.365175    0.000000   -8.339723  209.957489
   12.915664    0.225214   -8.064429  209.846283
   13.465788    0.453985   -7.761805  209.735733
   14.018063    0.687657   -7.427055  209.625580
   14.572036    0.926333   -7.062434  209.515991
   15.127026    1.169924   -6.668559  209.407440
   15.682041    1.418178   -6.246183  209.300125
   16.235813    1.670671   -5.796851  209.194595
   16.786814    1.926788   -5.322867  209.091263
   17.330130    2.184245   -4.827143  208.991135
   17.862736    2.441459   -4.315313  208.894897
   18.383158    2.697516   -3.790439  208.802704
   18.890244    2.951578   -3.254725  208.714905
   19.383078    3.202905   -2.713476  208.631546
   19.861046    3.450850   -2.168128  208.552719
   20.323801    3.694660   -1.621082  208.478378
   20.773016    3.935392   -1.072196  208.408096
   21.209139    4.172745   -0.522377  208.341904
   21.632156    4.406496    0.026682  208.279480
   22.042048    4.636277    0.573990  208.220947
   22.438812    4.861807    1.116862  208.166000
   22.822422    5.082630    1.654325  208.114655
   23.192869    5.298810    2.185405  208.066803
   23.550133    5.509883    2.708559  208.022202
   23.894197    5.715588    3.222542  207.980804
   24.225054    5.915644    3.726439  207.942490
   24.542675    6.109946    4.218523  207.907104
   24.847055    6.233530    4.697869  207.874466
   25.138163    6.193738    5.163699  207.844482
   25.415997    5.777293    5.776993  207.817001
   25.694677    6.091412    6.091261  207.796875
   25.989294    6.423597    6.423597  207.775650
   26.300745    6.774721    6.774721  207.753342
   26.629997    7.145859    7.145859  207.729782
   26.978073    7.538151    7.538151  207.704971
   27.346022    7.952795    7.952795  207.678741
   27.735001    8.391062    8.391062  207.650986
   28.146191    8.854291    8.854291  207.621582
   28.580851    9.343898    9.343898  207.590347
   29.040281    9.861358    9.861358  207.556641
   29.525930   10.408264   10.408264  207.520737
   30.039282   10.986283   10.986283  207.482376
   30.581907   11.597174   11.597174  207.441391
   31.155474   12.242789   12.242789  207.397522
   31.761736   12.925090   12.925090  207.350494
  BLADE PROFILES IN CARTESIAN COORDINATES (2D) BEFORE   PROJECTION, SCALING, MESHING AND STACKING 
  VARIABLES = "X", "YSS", "YPS" 
  BLADE           1  SECTION           2
    0.000000   -0.003241   -0.003241
    0.000062    0.000010   -0.004758
    0.000249    0.002319   -0.007498
    0.000561    0.004645   -0.010359
    0.000997    0.006709   -0.013362
    0.001557    0.008665   -0.016265
    0.002241    0.010698   -0.018910
    0.003050    0.012736   -0.021445
    0.003982    0.014785   -0.023907
    0.005038    0.016862   -0.026260
    0.006218    0.018973   -0.028495
    0.007520    0.021108   -0.030610
    0.008945    0.023276   -0.032606
    0.010493    0.025471   -0.034499
    0.012162    0.027661   -0.036333
    0.013954    0.029804   -0.038171
    0.015866    0.031877   -0.040058
    0.017899    0.033850   -0.042024
    0.020052    0.035686   -0.044063
    0.022325    0.037366   -0.046171
    0.024716    0.038895   -0.048345
    0.027226    0.040325   -0.050583
    0.029854    0.041752   -0.052879
    0.032600    0.043209   -0.055231
    0.035461    0.044697   -0.057634
    0.038439    0.046206   -0.060084
    0.041531    0.047758   -0.062577
    0.044738    0.049340   -0.065110
    0.048058    0.050950   -0.067678
    0.051491    0.052588   -0.070277
    0.055036    0.054252   -0.072903
    0.058691    0.055942   -0.075558
    0.062456    0.057657   -0.078253
    0.066331    0.059396   -0.080938
    0.070314    0.061158   -0.083631
    0.074403    0.062942   -0.086329
    0.078599    0.064749   -0.089029
    0.082900    0.066574   -0.091728
    0.087305    0.068411   -0.094421
    0.091812    0.070279   -0.097104
    0.096421    0.072167   -0.099774
    0.101131    0.074074   -0.102426
    0.105941    0.076000   -0.105057
    0.110848    0.077945   -0.107670
    0.115853    0.079908   -0.110278
    0.120953    0.081889   -0.112821
    0.126148    0.083884   -0.115316
    0.131435    0.085891   -0.117768
    0.136815    0.087922   -0.120175
    0.142285    0.089971   -0.122532
    0.147845    0.092036   -0.124835
    0.153492    0.094118   -0.127082
    0.159225    0.096215   -0.129279
    0.165044    0.098321   -0.131440
    0.170946    0.100450   -0.133491
    0.176930    0.102596   -0.135458
    0.182994    0.104758   -0.137349
    0.189138    0.106936   -0.139162
    0.195358    0.109128   -0.140893
    0.201655    0.111332   -0.142539
    0.208026    0.113557   -0.144106
    0.214470    0.115798   -0.145619
    0.220986    0.118054   -0.146974
    0.227570    0.120327   -0.148227
    0.234223    0.122611   -0.149379
    0.240941    0.124916   -0.150427
    0.247725    0.127237   -0.151369
    0.254571    0.129573   -0.152212
    0.261478    0.131926   -0.152985
    0.268445    0.134293   -0.153571
    0.275470    0.136679   -0.154037
    0.282550    0.139082   -0.154385
    0.289685    0.141500   -0.154611
    0.296872    0.143935   -0.154731
    0.304110    0.146388   -0.154756
    0.311396    0.148857   -0.154603
    0.318730    0.151342   -0.154297
    0.326109    0.153845   -0.153861
    0.333531    0.156365   -0.153293
    0.340994    0.158903   -0.152590
    0.348497    0.161458   -0.151768
    0.356038    0.164029   -0.150845
    0.363615    0.166617   -0.149723
    0.371226    0.169223   -0.148445
    0.378869    0.171848   -0.147027
    0.386542    0.174488   -0.145468
    0.394243    0.177145   -0.143767
    0.401971    0.179819   -0.141942
    0.409723    0.182510   -0.140008
    0.417498    0.185219   -0.137878
    0.425293    0.187949   -0.135583
    0.433107    0.190691   -0.133143
    0.440937    0.193449   -0.130561
    0.448783    0.196224   -0.127834
    0.456641    0.199015   -0.124965
    0.464509    0.201822   -0.121973
    0.472387    0.204646   -0.118869
    0.480272    0.207491   -0.115573
    0.488161    0.210346   -0.112129
    0.496053    0.213215   -0.108534
    0.503947    0.216099   -0.104801
    0.511839    0.218998   -0.100930
    0.519729    0.221910   -0.096923
    0.527613    0.224836   -0.092782
    0.535491    0.227775   -0.088507
    0.543360    0.230727   -0.084101
    0.551217    0.233693   -0.079583
    0.559063    0.236670   -0.074968
    0.566893    0.239658   -0.070178
    0.574707    0.242660   -0.065264
    0.582502    0.245676   -0.060229
    0.590277    0.248695   -0.055067
    0.598029    0.251724   -0.049789
    0.605757    0.254760   -0.044398
    0.613458    0.257805   -0.038897
    0.621131    0.260857   -0.033289
    0.628774    0.263914   -0.027576
    0.636385    0.266978   -0.021762
    0.643962    0.270046   -0.015850
    0.651503    0.273119   -0.009844
    0.659006    0.276195   -0.003747
    0.666469    0.279273    0.002438
    0.673891    0.282352    0.008706
    0.681270    0.285432    0.015055
    0.688604    0.288512    0.021480
    0.695890    0.291591    0.027977
    0.703128    0.294668    0.034542
    0.710315    0.297741    0.041172
    0.717450    0.300810    0.047861
    0.724530    0.303874    0.054607
    0.731555    0.306932    0.061404
    0.738522    0.309983    0.068248
    0.745429    0.313025    0.075134
    0.752275    0.316055    0.082059
    0.759059    0.319072    0.089017
    0.765777    0.322082    0.096005
    0.772430    0.325080    0.103016
    0.779015    0.328065    0.110048
    0.785530    0.331034    0.117094
    0.791974    0.333986    0.124151
    0.798345    0.336922    0.131215
    0.804642    0.339838    0.138281
    0.810863    0.342736    0.145344
    0.817006    0.345612    0.152397
    0.823070    0.348466    0.159437
    0.829054    0.351297    0.166458
    0.834956    0.354104    0.173456
    0.840775    0.356884    0.180425
    0.846508    0.359637    0.187376
    0.852155    0.362362    0.194291
    0.857715    0.365057    0.201145
    0.863185    0.367722    0.207951
    0.868565    0.370354    0.214705
    0.873852    0.372951    0.221402
    0.879047    0.375513    0.228037
    0.884147    0.378042    0.234605
    0.889152    0.380535    0.241102
    0.894059    0.382989    0.247525
    0.898869    0.385405    0.253869
    0.903579    0.387780    0.260127
    0.908188    0.390113    0.266296
    0.912695    0.392404    0.272370
    0.917100    0.394651    0.278346
    0.921401    0.396853    0.284219
    0.925597    0.399009    0.289986
    0.929686    0.401117    0.295641
    0.933669    0.403178    0.301181
    0.937544    0.405189    0.306602
    0.941309    0.407150    0.311910
    0.944965    0.409060    0.317084
    0.948509    0.410917    0.322123
    0.951942    0.412721    0.327027
    0.955262    0.414470    0.331794
    0.958469    0.416165    0.336421
    0.961561    0.417803    0.340902
    0.964539    0.419386    0.345235
    0.967400    0.420910    0.349416
    0.970146    0.422311    0.353443
    0.972774    0.423269    0.357311
    0.975284    0.423759    0.361016
    0.977675    0.423933    0.364563
    0.979948    0.423879    0.367943
    0.982101    0.423646    0.371156
    0.984134    0.423259    0.374198
    0.986046    0.422740    0.377067
    0.987838    0.422097    0.379760
    0.989507    0.421341    0.382276
    0.991055    0.420475    0.384614
    0.992480    0.419503    0.386772
    0.993782    0.418470    0.388747
    0.994962    0.417311    0.390538
    0.996018    0.415990    0.392144
    0.996950    0.414637    0.393565
    0.997759    0.413207    0.394875
    0.998443    0.411713    0.396030
    0.999003    0.410176    0.397472
    0.999439    0.408595    0.398919
    0.999751    0.406922    0.400270
    0.999938    0.405203    0.401962
    1.000000    0.404494    0.404494
  BLADE PROFILES IN CARTESIAN COORDINATES (3D) 
  VARIABLES = "X", "YSS", "YPS" "R" 
  BLADE           1  SECTION           2
  -13.250833   -2.884538   -2.884538  225.864334
  -11.748322   -3.189168   -3.189168  225.862030
  -10.408675   -3.460770   -3.460770  225.859726
   -9.214243   -3.702928   -3.702928  225.857590
   -8.149286   -3.918833   -3.918833  225.855591
   -7.199762   -4.111332   -4.111332  225.853729
   -6.353167   -4.282963   -4.282963  225.852066
   -5.598338   -4.435989   -4.435989  225.850571
   -4.925330   -4.572427   -4.572427  225.849258
   -4.325275   -4.694074   -4.694074  225.848038
   -3.790262   -4.802535   -4.802535  225.846970
   -3.313243   -4.899239   -4.899239  225.846039
   -2.887931   -4.985460   -4.985460  225.845215
   -2.508724   -5.062334   -5.062334  225.844452
   -2.170618   -5.130877   -5.130877  225.843811
   -1.869165   -5.191989   -5.191989  225.843231
   -1.600386   -5.246476   -5.246476  225.842743
   -1.360742   -5.295058   -5.295058  225.842316
   -1.147075   -5.338375   -5.338375  225.841904
   -0.956569   -5.376994   -5.376994  225.841553
   -0.786713   -5.411427   -5.411427  225.841217
   -0.635269   -5.442129   -5.442129  225.840958
   -0.500241   -5.469502   -5.469502  225.840698
   -0.379851   -5.493910   -5.493910  225.840500
   -0.272509   -5.515669   -5.515669  225.840317
   -0.176802   -5.535072   -5.535072  225.840134
   -0.081096   -5.055190   -6.028180  225.839996
    0.018972   -4.873465   -6.223133  225.840103
    0.123804   -4.723030   -6.355469  225.840118
    0.233802   -4.594924   -6.467347  225.840225
    0.349370   -4.489453   -6.577940  225.840317
    0.470908   -4.406174   -6.689468  225.840424
    0.598817   -4.335005   -6.802402  225.840561
    0.733501   -4.264034   -6.916954  225.840652
    0.875362   -4.192163   -7.033244  225.840805
    1.024802   -4.118410   -7.151308  225.840958
    1.182221   -4.043017   -7.271114  225.841080
    1.348021   -3.965805   -7.392680  225.841309
    1.522609   -3.886631   -7.516386  225.841461
    1.706382   -3.805367   -7.640515  225.841644
    1.899654   -3.721944   -7.765482  225.841873
    2.102467   -3.636740   -7.890842  225.842148
    2.315299   -3.548935   -8.016287  225.842407
    2.538678   -3.458652   -8.141459  225.842667
    2.773195   -3.365705   -8.266571  225.843048
    3.019491   -3.269896   -8.390519  225.843399
    3.278277   -3.171306   -8.511835  225.843735
    3.550174   -3.069135   -8.630818  225.844162
    3.835704   -2.963495   -8.746673  225.844589
    4.135818   -2.854285   -8.859946  225.845093
    4.451592   -2.740714   -8.966737  225.845581
    4.784215   -2.622519   -9.067368  225.846176
    5.134992   -2.499430   -9.161024  225.846817
    5.505341   -2.370554   -9.247688  225.847504
    5.899751   -2.234549   -9.322114  225.848206
    6.323908   -2.089255   -9.385161  225.849060
    6.778282   -1.934480   -9.434812  225.849930
    7.262523   -1.770113   -9.462961  225.850876
    7.775462   -1.596310   -9.470757  225.851959
    8.315121   -1.413383   -9.449697  225.853027
    8.878699   -1.221824   -9.399167  225.854294
    9.457071   -1.024369   -9.318440  225.855530
   10.040980   -0.823592   -9.203915  225.856735
   10.627284   -0.620387   -9.060879  225.858017
   11.213428   -0.415041   -8.884493  225.859268
   11.797423   -0.208283   -8.679100  225.860535
   12.377865    0.000000   -8.447709  225.861740
   12.953943    0.209338   -8.186845  225.863007
   13.529557    0.421472   -7.897829  225.864136
   14.107297    0.637599   -7.579747  225.865250
   14.686687    0.857840   -7.234125  225.866409
   15.266973    1.082272   -6.857912  225.867538
   15.847124    1.310235   -6.453399  225.868576
   16.425793    1.541573   -6.022213  225.869568
   17.001324    1.775743   -5.566009  225.870453
   17.568604    2.010678   -5.089767  225.871323
   18.124458    2.244975   -4.597642  225.872101
   18.667355    2.477836   -4.092739  225.872787
   19.196077    2.708538   -3.578091  225.873444
   19.709692    2.936202   -3.056569  225.873917
   20.207558    3.160764   -2.530822  225.874435
   20.689316    3.381534   -2.003169  225.874756
   21.156757    3.599086   -1.473292  225.875092
   21.610327    3.813391   -0.942534  225.875351
   22.050013    4.024175   -0.411745  225.875534
   22.475838    4.231202    0.116248  225.875610
   22.887789    4.434062    0.640497  225.875641
   23.285881    4.632848    1.159895  225.875656
   23.670084    4.827146    1.673103  225.875595
   24.040430    5.016726    2.178723  225.875504
   24.396900    5.201363    2.675713  225.875320
   24.739500    5.380810    3.162698  225.875137
   25.068224    5.554978    3.638471  225.874924
   25.383089    5.660758    4.101943  225.874710
   25.684074    5.599310    4.552361  225.874390
   25.971189    5.152610    5.152312  225.874100
   26.258316    5.449760    5.449611  225.873337
   26.561827    5.764037    5.764037  225.872375
   26.882679    6.096265    6.096265  225.871445
   27.221859    6.447468    6.447468  225.870590
   27.580402    6.818731    6.818731  225.869812
   27.959421    7.211201    7.211201  225.869125
   28.360094    7.626091    7.626091  225.868546
   28.783646    8.064682    8.064682  225.868179
   29.231388    8.528331    8.528331  225.867996
   29.704704    9.018477    9.018477  225.868301
   30.205050    9.536627    9.536627  225.868866
   30.733973   10.084385   10.084385  225.869812
   31.293102   10.663446   10.663446  225.871140
   31.884163   11.275601   11.275601  225.872955
   32.508987   11.922725   11.922725  225.875061
  BLADE PROFILES IN CARTESIAN COORDINATES (2D) BEFORE   PROJECTION, SCALING, MESHING AND STACKING 
  VARIABLES = "X", "YSS", "YPS" 
  BLADE           1  SECTION           3
    0.000000   -0.001225   -0.001225
    0.000062    0.000218   -0.004338
    0.000249    0.002510   -0.007010
    0.000561    0.004718   -0.009810
    0.000997    0.006768   -0.012767
    0.001557    0.008751   -0.015603
    0.002241    0.010760   -0.018253
    0.003050    0.012769   -0.020811
    0.003982    0.014809   -0.023278
    0.005038    0.016878   -0.025644
    0.006218    0.018971   -0.027900
    0.007520    0.021101   -0.030036
    0.008945    0.023273   -0.032054
    0.010493    0.025449   -0.033969
    0.012162    0.027617   -0.035790
    0.013954    0.029745   -0.037585
    0.015866    0.031793   -0.039435
    0.017899    0.033729   -0.041361
    0.020052    0.035525   -0.043361
    0.022325    0.037163   -0.045430
    0.024716    0.038655   -0.047565
    0.027226    0.040061   -0.049761
    0.029854    0.041472   -0.052015
    0.032600    0.042930   -0.054324
    0.035461    0.044421   -0.056683
    0.038439    0.045943   -0.059089
    0.041531    0.047496   -0.061537
    0.044738    0.049077   -0.064024
    0.048058    0.050687   -0.066547
    0.051491    0.052323   -0.069106
    0.055036    0.053985   -0.071710
    0.058691    0.055672   -0.074315
    0.062456    0.057383   -0.076940
    0.066331    0.059117   -0.079577
    0.070314    0.060874   -0.082224
    0.074403    0.062651   -0.084879
    0.078599    0.064446   -0.087538
    0.082900    0.066253   -0.090196
    0.087305    0.068090   -0.092849
    0.091812    0.069945   -0.095495
    0.096421    0.071819   -0.098128
    0.101131    0.073711   -0.100745
    0.105941    0.075620   -0.103343
    0.110848    0.077545   -0.105923
    0.115853    0.079487   -0.108502
    0.120953    0.081444   -0.111017
    0.126148    0.083405   -0.113487
    0.131435    0.085391   -0.115918
    0.136815    0.087392   -0.118306
    0.142285    0.089408   -0.120647
    0.147845    0.091437   -0.122938
    0.153492    0.093481   -0.125174
    0.159225    0.095538   -0.127353
    0.165044    0.097606   -0.129478
    0.170946    0.099681   -0.131573
    0.176930    0.101776   -0.133549
    0.182994    0.103884   -0.135449
    0.189138    0.106005   -0.137274
    0.195358    0.108138   -0.139020
    0.201655    0.110283   -0.140685
    0.208026    0.112434   -0.142266
    0.214470    0.114603   -0.143768
    0.220986    0.116785   -0.145217
    0.227570    0.118978   -0.146514
    0.234223    0.121184   -0.147708
    0.240941    0.123396   -0.148804
    0.247725    0.125626   -0.149798
    0.254571    0.127867   -0.150687
    0.261478    0.130120   -0.151483
    0.268445    0.132386   -0.152204
    0.275470    0.134662   -0.152758
    0.282550    0.136948   -0.153184
    0.289685    0.139249   -0.153495
    0.296872    0.141562   -0.153687
    0.304110    0.143887   -0.153759
    0.311396    0.146224   -0.153725
    0.318730    0.148571   -0.153600
    0.326109    0.150932   -0.153297
    0.333531    0.153305   -0.152848
    0.340994    0.155691   -0.152271
    0.348497    0.158088   -0.151564
    0.356038    0.160497   -0.150727
    0.363615    0.162918   -0.149757
    0.371226    0.165352   -0.148664
    0.378869    0.167797   -0.147483
    0.386542    0.170255   -0.146091
    0.394243    0.172724   -0.144561
    0.401971    0.175207   -0.142895
    0.409723    0.177701   -0.141092
    0.417498    0.180206   -0.139152
    0.425293    0.182722   -0.137092
    0.433107    0.185250   -0.134928
    0.440937    0.187789   -0.132576
    0.448783    0.190341   -0.130071
    0.456641    0.192907   -0.127425
    0.464509    0.195480   -0.124644
    0.472387    0.198064   -0.121726
    0.480272    0.200659   -0.118673
    0.488161    0.203264   -0.115486
    0.496053    0.205879   -0.112183
    0.503947    0.208503   -0.108777
    0.511839    0.211138   -0.105191
    0.519729    0.213784   -0.101474
    0.527613    0.216442   -0.097616
    0.535491    0.219104   -0.093629
    0.543360    0.221774   -0.089517
